Grain x, y, Radius, Tesselation area, Stress 22, M22 
0.200286 0.003098 0.000787 0.000002 350.385115 0.000681
0.201768 0.003218 0.000700 0.000002 1509.113452 0.002671
0.203093 0.003204 0.000625 0.000002 181.601996 0.000324
0.204448 0.003550 0.000774 0.000002 165.097086 0.000387
0.205767 0.003051 0.000636 0.000002 696.953551 0.001246
0.207111 0.002993 0.000697 0.000002 0.000000 0.000000
0.208380 0.002603 0.000615 0.000001 157.334025 0.000215
0.209496 0.003035 0.000581 0.000001 295.959414 0.000427
0.212443 0.003692 0.000772 0.000003 24.107989 0.000060
0.213881 0.003307 0.000716 0.000002 481.203969 0.001015
0.215229 0.002866 0.000703 0.000002 501.689778 0.000973
0.216786 0.003109 0.000774 0.000002 0.000000 0.000000
0.218307 0.002996 0.000730 0.000002 1038.122007 0.002166
0.217502 0.001837 0.000682 0.000002 0.000000 0.000000
0.222961 0.001952 0.000765 0.000002 559.642217 0.001086
0.225517 0.001660 0.000560 0.000002 243.903951 0.000407
0.230785 0.001874 0.000667 0.000002 1572.729644 0.002829
0.229858 0.000772 0.000773 0.000002 274.416542 0.000581
0.231278 0.000652 0.000652 0.000002 92.535675 0.000172
0.000797 0.004951 0.000795 0.000002 906.442154 0.001932
0.002377 0.004593 0.000770 0.000002 2110.588535 0.004069
0.003737 0.004651 0.000591 0.000002 737.280333 0.001277
0.004989 0.005104 0.000740 0.000002 207.799277 0.000405
0.006436 0.004880 0.000725 0.000002 2416.410217 0.004710
0.007830 0.004396 0.000594 0.000002 0.000000 0.000000
0.009056 0.004693 0.000666 0.000002 527.442193 0.000928
0.010410 0.005053 0.000736 0.000002 84.325814 0.000178
0.011890 0.004732 0.000711 0.000002 2073.143945 0.003877
0.013932 0.005126 0.000706 0.000002 917.773237 0.001793
0.015314 0.004833 0.000707 0.000002 626.014897 0.001231
0.016618 0.004822 0.000598 0.000002 719.130566 0.001260
0.017915 0.005141 0.000703 0.000002 812.883120 0.001475
0.019274 0.004659 0.000739 0.000002 945.143137 0.001812
0.020595 0.004675 0.000583 0.000002 729.896484 0.001246
0.022071 0.004692 0.000661 0.000002 1623.452941 0.002782
0.023395 0.004315 0.000717 0.000002 48.207199 0.000091
0.024842 0.004646 0.000769 0.000002 281.926031 0.000540
0.026287 0.004479 0.000686 0.000002 382.247438 0.000666
0.027738 0.004451 0.000766 0.000002 1813.592434 0.003422
0.029202 0.004493 0.000700 0.000002 9.536897 0.000017
0.030630 0.004619 0.000734 0.000002 1976.162286 0.003469
0.032093 0.004544 0.000632 0.000002 1276.460654 0.002090
0.033735 0.004556 0.000718 0.000002 192.809507 0.000341
0.035021 0.004878 0.000608 0.000002 947.400438 0.001547
0.036301 0.004840 0.000624 0.000002 289.509543 0.000469
0.037547 0.004805 0.000622 0.000002 583.858312 0.000999
0.038915 0.004486 0.000783 0.000002 1062.261469 0.002116
0.040338 0.004453 0.000641 0.000002 247.644884 0.000423
0.041598 0.004970 0.000721 0.000002 1653.263747 0.002897
0.042994 0.004554 0.000736 0.000002 0.000000 0.000000
0.044488 0.004523 0.000691 0.000002 2256.747671 0.004040
0.046123 0.004562 0.000655 0.000002 266.078488 0.000474
0.047456 0.004658 0.000682 0.000002 929.966171 0.001455
0.048870 0.004880 0.000673 0.000002 274.648514 0.000482
0.050332 0.004730 0.000797 0.000002 1711.107713 0.003768
0.051962 0.004471 0.000785 0.000002 0.000000 0.000000
0.053643 0.005205 0.000788 0.000002 2332.805137 0.005108
0.054852 0.004431 0.000649 0.000002 37.294290 0.000065
0.056078 0.004719 0.000611 0.000002 891.369961 0.001550
0.057438 0.004781 0.000734 0.000002 898.670332 0.001633
0.058951 0.004824 0.000780 0.000002 1.043273 0.000002
0.060374 0.005070 0.000664 0.000002 1309.810724 0.002421
0.061780 0.004739 0.000781 0.000002 15.162699 0.000030
0.063255 0.004995 0.000716 0.000002 2057.901941 0.004079
0.064705 0.004919 0.000736 0.000002 826.601678 0.001717
0.065935 0.004354 0.000617 0.000002 936.551560 0.001450
0.067090 0.004290 0.000540 0.000001 417.312399 0.000579
0.068352 0.004087 0.000738 0.000002 1264.265513 0.002305
0.069750 0.004845 0.000854 0.000002 907.845020 0.002065
0.071244 0.004861 0.000639 0.000002 0.000000 0.000000
0.072602 0.004931 0.000621 0.000002 1453.340274 0.002396
0.073837 0.004487 0.000692 0.000002 6.843007 0.000013
0.075178 0.004626 0.000657 0.000002 329.434246 0.000565
0.076605 0.004621 0.000771 0.000002 1100.551167 0.002026
0.078097 0.004951 0.000758 0.000002 680.347619 0.001339
0.079594 0.004682 0.000766 0.000002 2120.860030 0.004327
0.081076 0.004552 0.000723 0.000002 893.681763 0.001776
0.082440 0.005129 0.000759 0.000002 1293.140563 0.002587
0.083934 0.005066 0.000736 0.000002 0.000000 0.000000
0.085326 0.004736 0.000636 0.000002 319.868337 0.000587
0.086704 0.004839 0.000747 0.000002 927.261858 0.001705
0.088041 0.004750 0.000593 0.000002 278.263112 0.000524
0.089735 0.004763 0.000699 0.000002 668.095415 0.001306
0.091019 0.005122 0.000636 0.000002 1470.160911 0.002748
0.092453 0.005349 0.000817 0.000002 615.324895 0.001230
0.093621 0.004517 0.000618 0.000002 106.817172 0.000174
0.094877 0.004597 0.000641 0.000002 1330.077372 0.002106
0.096318 0.004859 0.000806 0.000002 1107.934056 0.002183
0.097845 0.004794 0.000723 0.000002 1597.718122 0.002987
0.099315 0.004804 0.000677 0.000002 0.000000 0.000000
0.100766 0.004903 0.000679 0.000002 726.915867 0.001447
0.102187 0.004548 0.000787 0.000002 621.690896 0.001298
0.103785 0.004395 0.000818 0.000002 3111.362278 0.006387
0.105392 0.004410 0.000687 0.000002 96.628902 0.000179
0.106843 0.004448 0.000765 0.000002 609.967939 0.001150
0.108256 0.004865 0.000709 0.000002 39.572481 0.000069
0.109667 0.005038 0.000686 0.000002 1658.476996 0.002943
0.110748 0.004221 0.000670 0.000002 0.058017 0.000000
0.112009 0.004199 0.000591 0.000002 985.491083 0.001660
0.113766 0.004725 0.000746 0.000002 718.868172 0.001482
0.115203 0.004986 0.000715 0.000002 572.775878 0.001086
0.116639 0.004939 0.000721 0.000002 2240.711563 0.003940
0.118098 0.004748 0.000677 0.000002 461.004656 0.000821
0.119453 0.004524 0.000696 0.000002 0.402354 0.000001
0.120741 0.004603 0.000595 0.000002 288.216629 0.000502
0.122404 0.004629 0.000690 0.000002 2593.573282 0.004416
0.123673 0.004567 0.000581 0.000002 62.668906 0.000103
0.124928 0.004810 0.000697 0.000002 288.542392 0.000508
0.125906 0.005694 0.000622 0.000002 1815.872742 0.002894
0.126353 0.004533 0.000622 0.000002 0.060170 0.000000
0.127648 0.004554 0.000673 0.000002 799.649367 0.001414
0.129086 0.004614 0.000724 0.000002 1179.885132 0.002237
0.130880 0.004472 0.000790 0.000002 791.124897 0.001544
0.132412 0.004683 0.000758 0.000002 1020.552379 0.002076
0.133759 0.004275 0.000650 0.000002 246.451314 0.000450
0.135187 0.005639 0.000677 0.000002 1460.265447 0.002786
0.136496 0.004827 0.000702 0.000002 1381.140843 0.002664
0.137855 0.004692 0.000664 0.000002 294.887499 0.000553
0.139248 0.004793 0.000733 0.000002 780.967420 0.001576
0.140678 0.004661 0.000691 0.000002 412.625474 0.000774
0.141980 0.004403 0.000636 0.000002 167.769225 0.000314
0.143190 0.005153 0.000788 0.000002 1202.014248 0.002339
0.144569 0.004676 0.000672 0.000002 64.730087 0.000114
0.145914 0.004548 0.000680 0.000002 182.874644 0.000329
0.147294 0.004766 0.000719 0.000002 2621.765033 0.004894
0.148704 0.004631 0.000698 0.000002 907.589005 0.001659
0.150058 0.004522 0.000660 0.000002 571.900583 0.000967
0.151371 0.004591 0.000655 0.000002 618.928731 0.001090
0.152567 0.004460 0.000550 0.000002 1.883843 0.000003
0.153854 0.004508 0.000739 0.000002 352.201011 0.000662
0.155197 0.004782 0.000633 0.000002 1209.710961 0.002128
0.156454 0.004381 0.000689 0.000002 172.184442 0.000331
0.157894 0.004440 0.000754 0.000002 699.636495 0.001462
0.159391 0.004812 0.000789 0.000002 1228.813600 0.002827
0.161594 0.004796 0.000841 0.000002 1883.586695 0.004283
0.163004 0.004456 0.000612 0.000002 146.657150 0.000289
0.164335 0.004845 0.000777 0.000002 1021.909127 0.002021
0.165796 0.004738 0.000689 0.000002 188.534737 0.000344
0.167135 0.004556 0.000664 0.000002 8.153361 0.000013
0.168465 0.004456 0.000672 0.000002 1279.740027 0.002242
0.169799 0.004637 0.000675 0.000002 447.592464 0.000849
0.171236 0.004622 0.000763 0.000002 136.719055 0.000256
0.172639 0.004550 0.000644 0.000002 766.630750 0.001277
0.174156 0.004553 0.000684 0.000002 1.447977 0.000003
0.175485 0.004778 0.000664 0.000002 768.737122 0.001370
0.176872 0.004821 0.000724 0.000002 1516.900038 0.002922
0.178258 0.004489 0.000702 0.000002 7.919360 0.000016
0.179712 0.004723 0.000771 0.000002 1138.376414 0.002231
0.181172 0.004622 0.000692 0.000002 272.521460 0.000513
0.182533 0.004897 0.000683 0.000002 1663.112216 0.002862
0.183753 0.004299 0.000677 0.000002 0.000000 0.000000
0.186635 0.004404 0.000721 0.000002 951.893893 0.001769
0.188003 0.004376 0.000648 0.000002 4.986135 0.000009
0.189296 0.004526 0.000653 0.000002 852.844052 0.001601
0.190670 0.004731 0.000736 0.000002 282.494835 0.000573
0.192040 0.004662 0.000635 0.000002 453.574186 0.000887
0.193353 0.004173 0.000766 0.000002 1071.072249 0.002297
0.196289 0.004527 0.000651 0.000002 0.000000 0.000000
0.197330 0.003492 0.000686 0.000002 636.948664 0.001168
0.199634 0.004504 0.000763 0.000002 151.166091 0.000285
0.201039 0.004352 0.000649 0.000002 603.630920 0.001001
0.202515 0.004331 0.000641 0.000002 1345.442514 0.002414
0.204779 0.005126 0.000837 0.000002 0.000000 0.000000
0.206223 0.004394 0.000782 0.000002 1298.645165 0.002874
0.207619 0.004972 0.000730 0.000002 528.061637 0.001107
0.208559 0.003901 0.000695 0.000002 2.233492 0.000004
0.209858 0.004257 0.000651 0.000002 1351.419462 0.002290
0.210751 0.003254 0.000693 0.000002 319.651561 0.000574
0.215511 0.004310 0.000769 0.000002 196.014466 0.000407
0.216926 0.004611 0.000679 0.000002 43.233832 0.000083
0.219493 0.004261 0.000737 0.000002 108.421632 0.000215
0.223863 0.004756 0.000857 0.000002 973.031297 0.002185
0.220456 0.003180 0.000711 0.000002 0.000000 0.000000
0.221714 0.003519 0.000592 0.000002 218.929357 0.000336
0.229267 0.002155 0.000732 0.000002 112.172410 0.000245
0.232114 0.001665 0.000661 0.000002 232.355239 0.000414
0.233683 0.001890 0.000754 0.000002 197.828479 0.000393
0.232978 0.000662 0.000662 0.000002 0.112206 0.000000
0.000625 0.006361 0.000624 0.000002 0.000000 0.000000
0.001859 0.005885 0.000622 0.000002 2887.942265 0.004809
0.003188 0.005829 0.000710 0.000002 1726.639366 0.003137
0.004481 0.006506 0.000751 0.000002 1353.248252 0.002759
0.005976 0.006291 0.000761 0.000002 1434.555645 0.002897
0.007280 0.006958 0.000705 0.000002 1027.157319 0.001951
0.007586 0.005636 0.000652 0.000002 110.556659 0.000193
0.008830 0.005980 0.000640 0.000002 525.154658 0.000965
0.011436 0.006094 0.000726 0.000002 1831.554610 0.003219
0.012754 0.005763 0.000634 0.000002 454.671995 0.000769
0.013880 0.006600 0.000770 0.000002 904.553669 0.001787
0.016091 0.006038 0.000728 0.000002 1160.672895 0.002134
0.017421 0.006402 0.000651 0.000002 880.519635 0.001478
0.018685 0.006224 0.000625 0.000002 6.037089 0.000010
0.020091 0.005967 0.000804 0.000002 1581.783684 0.003040
0.021597 0.005969 0.000702 0.000002 1323.959455 0.002399
0.022971 0.005708 0.000697 0.000002 8.111576 0.000015
0.024346 0.006051 0.000721 0.000002 247.807548 0.000464
0.025666 0.005775 0.000628 0.000002 1.210023 0.000002
0.026959 0.005657 0.000671 0.000002 1871.262089 0.003385
0.028408 0.005858 0.000792 0.000002 462.160466 0.000943
0.029852 0.005767 0.000654 0.000002 1306.998662 0.002282
0.031510 0.005677 0.000642 0.000002 1021.333881 0.001630
0.032834 0.005629 0.000683 0.000002 1068.275491 0.001853
0.034203 0.005920 0.000718 0.000002 843.961317 0.001541
0.035677 0.005943 0.000643 0.000001 630.549189 0.000945
0.037017 0.005980 0.000668 0.000002 508.976424 0.000806
0.038487 0.006012 0.000803 0.000002 860.466807 0.001641
0.039934 0.005707 0.000676 0.000002 4.186975 0.000008
0.041102 0.006174 0.000581 0.000002 393.821377 0.000619
0.042565 0.005912 0.000632 0.000002 1820.054961 0.002904
0.043882 0.005768 0.000695 0.000002 1937.663773 0.003281
0.045309 0.005675 0.000724 0.000002 401.225642 0.000720
0.046712 0.005805 0.000685 0.000002 501.740999 0.000818
0.048007 0.005819 0.000603 0.000002 744.995660 0.001161
0.049256 0.006302 0.000736 0.000002 39.678011 0.000077
0.050767 0.006241 0.000777 0.000002 1512.224499 0.003442
0.052361 0.006171 0.000820 0.000002 1135.563146 0.002724
0.053833 0.006740 0.000760 0.000002 1190.172129 0.002434
0.055061 0.005836 0.000765 0.000002 111.716004 0.000225
0.056571 0.005992 0.000755 0.000002 873.522587 0.001749
0.058076 0.006127 0.000757 0.000002 692.971670 0.001378
0.059622 0.006330 0.000804 0.000002 1223.707035 0.002488
0.061104 0.006203 0.000684 0.000002 192.978438 0.000357
0.062429 0.006077 0.000647 0.000002 1379.952871 0.002527
0.063842 0.006395 0.000802 0.000002 707.544041 0.001555
0.065532 0.006222 0.000808 0.000002 1311.863503 0.002831
0.066647 0.005350 0.000609 0.000001 989.765898 0.001462
0.067860 0.005334 0.000604 0.000002 780.406890 0.001247
0.068894 0.006180 0.000733 0.000002 265.445014 0.000551
0.070666 0.006039 0.000652 0.000002 1005.220596 0.001738
0.071987 0.006066 0.000670 0.000002 883.173087 0.001407
0.073309 0.005993 0.000655 0.000002 935.810163 0.001504
0.074565 0.005751 0.000624 0.000002 36.307112 0.000059
0.075808 0.005759 0.000620 0.000002 1252.899109 0.002044
0.077103 0.006015 0.000700 0.000002 732.081780 0.001218
0.078308 0.006332 0.000546 0.000002 0.618496 0.000001
0.079600 0.006199 0.000753 0.000002 1784.708995 0.003446
0.081072 0.006007 0.000732 0.000002 448.841116 0.000920
0.083126 0.006235 0.000544 0.000002 1412.580995 0.002396
0.084335 0.006674 0.000743 0.000002 969.066943 0.001822
0.085795 0.006116 0.000822 0.000002 238.074479 0.000479
0.087351 0.006173 0.000737 0.000002 604.254361 0.001167
0.088794 0.005853 0.000743 0.000002 358.010243 0.000692
0.090220 0.006233 0.000735 0.000002 2161.733102 0.003932
0.091562 0.006493 0.000633 0.000002 0.000000 0.000000
0.092959 0.006660 0.000588 0.000002 546.573996 0.000922
0.093886 0.005790 0.000682 0.000002 1.032352 0.000002
0.095234 0.005856 0.000668 0.000002 2319.522651 0.004248
0.097208 0.006008 0.000648 0.000002 407.683083 0.000742
0.098594 0.006048 0.000739 0.000002 1375.489151 0.002507
0.100094 0.006183 0.000768 0.000002 767.838733 0.001527
0.101701 0.006102 0.000842 0.000002 613.512164 0.001331
0.103332 0.005945 0.000798 0.000002 1944.266791 0.004245
0.104690 0.005518 0.000625 0.000002 863.500153 0.001471
0.106035 0.005711 0.000735 0.000002 808.275458 0.001523
0.107391 0.005888 0.000632 0.000002 0.000000 0.000000
0.108843 0.006094 0.000654 0.000002 507.012201 0.000896
0.110494 0.006253 0.000785 0.000002 1999.004209 0.003804
0.111612 0.005367 0.000643 0.000002 84.534950 0.000147
0.112856 0.005827 0.000683 0.000002 879.004231 0.001602
0.114274 0.006157 0.000773 0.000002 113.040178 0.000224
0.115956 0.006184 0.000700 0.000002 1741.839666 0.003138
0.117385 0.006155 0.000707 0.000002 1068.229874 0.001888
0.118745 0.005931 0.000672 0.000002 367.316085 0.000664
0.120180 0.005843 0.000767 0.000002 169.076000 0.000317
0.121701 0.005890 0.000755 0.000002 1550.288231 0.002987
0.123217 0.005830 0.000762 0.000002 756.305626 0.001399
0.124659 0.006210 0.000729 0.000002 430.570776 0.000854
0.126296 0.007032 0.000772 0.000002 430.292345 0.000882
0.127192 0.005817 0.000671 0.000002 799.266910 0.001406
0.128764 0.006084 0.000781 0.000002 766.516804 0.001486
0.130013 0.005535 0.000584 0.000002 1592.960590 0.002571
0.131253 0.005806 0.000596 0.000002 0.722538 0.000001
0.132463 0.006085 0.000646 0.000002 1161.381427 0.001857
0.133776 0.005660 0.000735 0.000002 0.000000 0.000000
0.134563 0.006871 0.000705 0.000002 1210.282100 0.002102
0.136453 0.006262 0.000735 0.000002 1887.393652 0.003667
0.137958 0.006129 0.000776 0.000002 7.073932 0.000015
0.139450 0.006232 0.000721 0.000002 914.436962 0.001820
0.140892 0.006067 0.000731 0.000002 31.413191 0.000068
0.142283 0.006308 0.000682 0.000002 1020.583482 0.002090
0.144096 0.006294 0.000669 0.000002 230.488852 0.000440
0.145345 0.005784 0.000681 0.000002 157.866310 0.000271
0.146657 0.005932 0.000612 0.000002 1804.620656 0.003120
0.147974 0.006020 0.000709 0.000002 957.593204 0.001680
0.149339 0.005840 0.000669 0.000002 930.055414 0.001503
0.150661 0.005697 0.000661 0.000002 1015.197992 0.001614
0.151828 0.006272 0.000641 0.000002 583.979835 0.001048
0.153131 0.005803 0.000745 0.000002 12.809631 0.000026
0.154628 0.006070 0.000777 0.000002 1026.475382 0.002042
0.156172 0.005828 0.000786 0.000002 29.994372 0.000060
0.157677 0.005899 0.000721 0.000002 550.502723 0.001186
0.159306 0.006219 0.000621 0.000002 1179.378476 0.002180
0.160635 0.006029 0.000723 0.000002 996.851306 0.002059
0.162448 0.006128 0.000743 0.000002 596.456942 0.001253
0.163851 0.006200 0.000663 0.000002 471.426037 0.000874
0.165246 0.006056 0.000740 0.000002 985.388560 0.001797
0.166643 0.005813 0.000680 0.000002 41.238797 0.000072
0.167991 0.005714 0.000674 0.000002 1050.329890 0.001894
0.169331 0.005910 0.000682 0.000002 508.562258 0.000914
0.170736 0.006059 0.000732 0.000002 348.497331 0.000653
0.172103 0.005760 0.000669 0.000002 120.647923 0.000215
0.173342 0.005559 0.000587 0.000002 344.215969 0.000544
0.174639 0.005927 0.000764 0.000002 1352.248395 0.002557
0.176087 0.005991 0.000686 0.000002 18.140221 0.000034
0.177552 0.006175 0.000792 0.000002 1773.055015 0.003604
0.178978 0.005944 0.000654 0.000002 696.380170 0.001322
0.180301 0.006107 0.000680 0.000002 412.134649 0.000723
0.181632 0.005903 0.000669 0.000002 1281.586981 0.002150
0.183288 0.005903 0.000575 0.000002 331.663774 0.000507
0.184463 0.005665 0.000625 0.000002 134.459787 0.000230
0.185995 0.005669 0.000697 0.000002 1652.948795 0.003064
0.187380 0.005601 0.000690 0.000002 404.218075 0.000758
0.188762 0.005772 0.000703 0.000002 873.914009 0.001803
0.192047 0.006051 0.000754 0.000002 408.744740 0.000831
0.193546 0.005711 0.000784 0.000002 826.050555 0.001725
0.194905 0.004993 0.000752 0.000002 43.945365 0.000091
0.197313 0.005707 0.000810 0.000002 696.344488 0.001463
0.198203 0.004526 0.000668 0.000002 632.486635 0.001169
0.200569 0.005557 0.000645 0.000002 773.882501 0.001309
0.201832 0.005401 0.000628 0.000002 0.000000 0.000000
0.203240 0.005518 0.000751 0.000002 1305.059290 0.002632
0.206473 0.005900 0.000746 0.000002 337.195961 0.000700
0.207893 0.006526 0.000806 0.000002 912.248052 0.002111
0.209056 0.005445 0.000784 0.000002 175.360877 0.000340
0.210438 0.005737 0.000629 0.000002 12.075840 0.000020
0.211232 0.004612 0.000748 0.000002 339.947834 0.000688
0.214062 0.004761 0.000749 0.000002 279.548260 0.000616
0.218530 0.005553 0.000701 0.000002 1253.982539 0.002429
0.218163 0.004311 0.000594 0.000002 0.000000 0.000000
0.220924 0.004579 0.000730 0.000002 210.636744 0.000380
0.225793 0.002839 0.000650 0.000002 35.204892 0.000062
0.225621 0.004199 0.000703 0.000002 7.557433 0.000015
0.223019 0.003430 0.000715 0.000002 0.000000 0.000000
0.224354 0.001971 0.000628 0.000002 596.225651 0.001044
0.237490 0.003415 0.000621 0.000002 258.407131 0.000462
0.241226 0.002281 0.000812 0.000002 1160.399847 0.002564
0.236585 0.002112 0.000627 0.000002 0.818395 0.000002
0.237078 0.000764 0.000764 0.000002 0.000000 0.000000
0.000629 0.007638 0.000629 0.000002 795.346314 0.001397
0.001819 0.007160 0.000656 0.000002 2045.251121 0.003458
0.003202 0.007269 0.000732 0.000002 717.740196 0.001396
0.004475 0.007984 0.000729 0.000002 1473.138982 0.002902
0.005888 0.007753 0.000704 0.000002 950.869926 0.001996
0.007603 0.008246 0.000625 0.000002 872.116536 0.001488
0.008688 0.007378 0.000765 0.000002 625.374052 0.001305
